lat [deg],lon [deg],area [m^2]
-77.32763338085294,47.65223283820325,0.0039411935384935
30.868940320544255,65.59881537581994,0.0039395786598661
-66.69090891151276,55.75810953165916,0.0039393828040317
124.71880343501638,63.88537600147574,0.0039388948752544
-105.83572133684746,40.15666422125344,0.0039374630262862
78.25697900545946,24.70614855138271,0.0039372647882146
40.48051454804396,10.19693485756576,0.0039370042491796
-117.42420316224823,67.20287112438137,0.0039368005739262
-95.625040843645,59.17910017806814,0.0039362115788161
-69.62817179330175,56.90248468216825,0.0039362053042767
52.44423944574431,49.16896888307134,0.0039353433998398
128.09595972429423,-15.569626722642942,0.0039352000764297
-63.98496049738239,54.405206479364,0.0039351446477949
-107.5932190584187,65.05506504795858,0.0039350867499385
148.01164435282882,64.14060186369856,0.0039349646627098
137.24476303595898,-27.397974993150065,0.0039347223025075
-109.60561066396356,67.28687354983114,0.0039337775575592
-47.7815977134972,-10.74723904696582,0.0039333133915012
-121.87036111180213,63.34521871212358,0.0039328176252596
-92.37930073373516,63.33616673259994,0.0039327379935079
-101.42292741612584,69.99382775299276,0.0039326229570982
29.78067550925288,-1.4457607203748448,0.0039323243365238
-87.97916318491025,49.84673115708736,0.0039321654132747
73.68620453438209,37.442610011276656,0.0039320653150217
-105.8965698990478,59.94585794365712,0.0039320462982827
-116.70589728592262,66.35746173923575,0.0039308799184845
28.304180606675928,63.44682359716535,0.003929887629862
-91.45164396092962,69.42692979771675,0.0039290191356962
113.76125053340644,73.04588361829555,0.0039282770510228
-120.37411053635935,51.916432139145634,0.0039281784483387
-115.82910802535086,69.52428196150792,0.0039279294304607
-134.9882682072759,68.43841684239658,0.0039278879054417
-110.92243954748828,60.20473751449402,0.0039277888940087
-70.12307671484804,54.84460063659354,0.0039268857393247
-72.76895460439451,68.13753735977512,0.0039267665610185
-94.39819993192434,51.56967230491983,0.0039254916384345
7.680006987051165,60.16357554751378,0.0039248168589044
-104.79191177149616,55.81501760692306,0.0039234981148359
-11.789444531297722,7.1550604448238815,0.00392309120463
-70.08011932645574,77.83569958531959,0.0039222916820957
-107.35225057477608,71.32371247053051,0.003921079313898
65.14377677252189,62.730623005394726,0.0039203344384522
-75.38742728211626,59.35412579653314,0.0039202485488721
-85.0282891880714,54.487318156010346,0.0039199737281914
-47.33898193344396,-23.626696136212047,0.0039195516120904
155.39657315939286,68.69429331464049,0.0039192322007033
-98.38271943501636,63.57506136724068,0.0039174874682628
-69.34822422298082,64.93489458490198,0.0039157715773656
-93.62049382153316,62.810371425054576,0.0039149801988786
-98.92333787095696,65.97321162464529,0.003914270826685
-71.44956639214253,-39.52333867590772,0.0039141780272864
150.52156953132183,-30.83823933466575,0.0039127277614034
-118.17025360695196,65.47476778030932,0.0039126277658723
98.09570414742674,72.7991544716543,0.0039121573795532
115.40170310133142,30.109103165887547,0.0039114289334558
63.9888275045721,66.08715177722875,0.0039112590051016
63.34985189364753,49.33474857203143,0.0039110895669379
-115.9998257352825,68.92271684221402,0.0039103709953864
159.05639540426753,68.99954319610794,0.0039102013832118
-63.777751083114495,55.20149935252187,0.0039094332158433
95.95188095017076,71.83954846814882,0.0039094141125589
-113.58844460808672,62.554942746912815,0.003908220404291
151.98670121627418,68.56289760845003,0.003907632128693
25.5406519874034,62.13321784987599,0.0039071158166711
61.69752808806688,55.07934162487851,0.0039070671113513
124.4258534672299,63.71358473921917,0.0039063210546171
-65.23655951343049,76.16738310716191,0.0039056992391154
-61.38369936783462,-17.50085344444872,0.0039054059512424
-89.84644425486648,49.98683640606605,0.0039048924365606
-77.12758427226593,52.57290532499962,0.003904737804698
38.03128755897357,45.84794472639036,0.0039046876638021
14.092904374060282,66.3916394948416,0.0039012795199871
-101.11554011250028,65.13191153735404,0.0039005599270093
-91.19610190540728,49.95647076174643,0.0039005477828927
-67.9483725165943,50.7344328477217,0.0039005100855162
-95.970952498132,54.54035601828503,0.0038999161660458
-67.27368767005186,-23.044936584694668,0.0038995509088789
-97.79434771648322,58.09407622103446,0.0038995256684027
-92.88204340291036,63.40906354739436,0.0038988873280936
-129.76365483112434,69.56811355593412,0.0038983072546295
67.6359329286652,45.89734160455487,0.0038978433138445
23.142895539438925,41.19437023003225,0.0038961079941424
49.29849928486501,-18.400559887669388,0.0038952807608703
-94.58916300122632,61.83295800238175,0.0038948200553756
14.806126792146967,58.36024614060533,0.0038940921850031
-102.793757953956,60.453846658771766,0.0038939356460914
62.8286746905633,52.38037853128924,0.0038939244975684
-47.37414961386684,-20.09662097079932,0.0038938165754632
-65.6186263384988,53.734641919634925,0.0038922226358807
27.053201328192834,64.65972320652995,0.0038920050913386
-114.19714996490949,64.86143450653807,0.0038915104630355
-51.48477424907331,66.46724061299787,0.0038914901961081
8.924646805041691,45.93283326425439,0.0038911153177039
109.69976074111672,23.37897112708541,0.0038906822902303
-68.748411367364,66.25218116632149,0.0038903393737141
-99.84254103305986,60.15075329923367,0.0038895268746917
120.78208960729908,-32.16264406770327,0.003889302709122
47.51301002197309,43.32170089240277,0.0038883703205806
-67.14059416866289,64.58941247863433,0.0038877048261198
60.81801839425075,55.92270791088178,0.0038867884913142
-101.53457417508726,59.3886665936875,0.0038867180542227
-125.53931105190148,68.37071686066285,0.0038860511421601
87.31020323344424,32.34396120862315,0.0038860031709183
-87.45952312411951,49.27286675515545,0.0038853930195636
109.55389216017495,21.84705467350048,0.003883684817052
-98.87858596676357,65.48573455059413,0.0038835338035827
30.47831550909328,29.24554207545717,0.0038834772549666
-66.27650855685704,56.047691910412375,0.0038834044424274
-71.59858858571884,58.51117786903224,0.0038833954510887
-71.92306326076394,51.133306577296416,0.0038831739414161
-99.78466691305506,47.04347307555709,0.0038813759867705
-88.63285903349238,68.53922721416208,0.0038811072963355
-74.28174392424549,53.563053980224055,0.0038810192102155
85.22973844709716,34.342639796381626,0.003880901675628
126.40176877928856,72.21972083224651,0.0038802740382727
-93.55702926380464,44.94012567475684,0.0038802624259917
-102.35181000391168,63.2697973844367,0.0038801421660572
-111.56356335635904,55.28661141419183,0.0038794623823619
-75.89668654411447,61.64674413005202,0.0038788420837435
-83.18673731607294,46.90553761894731,0.0038778057164756
-50.13766553937137,-22.93402137358466,0.003877365483553
63.6045876909546,53.38959236414974,0.003876857691743
-58.46983050003413,54.463372328552325,0.0038766613929867
-54.29025262409998,48.49284271711907,0.0038758714248815
-97.56786808161306,57.77577546895712,0.0038758449277415
-77.29066598181213,47.96671125906985,0.0038756535205237
87.03413282915467,33.86777854259129,0.0038756416034446
117.6169684282376,38.94915927853474,0.0038755365199084
157.68692653208743,52.60765589142039,0.0038753812896267
-111.2639502080154,33.60217927723242,0.0038745669618007
9.483526727639717,-1.141207297063563,0.0038729513963151
35.30751355711573,37.08017560656715,0.0038721289131595
38.52649277853123,44.97854282403441,0.0038714302423106
-116.06986525881464,65.29425780805691,0.0038706400801783
-116.17220207878243,57.20214911754066,0.0038704814988686
-103.74718492384274,62.40520531015297,0.0038696555759044
-81.48251484348889,67.4522876403603,0.0038693462405478
-121.32173012565588,65.0380474210295,0.0038687582011413
12.231673635915318,62.90696230740093,0.0038683937948534
24.98823132857725,61.39279500556778,0.0038677087148508
-107.5263985374017,62.063801314674606,0.0038671058948383
-97.98849549161282,59.6320246276084,0.0038657935868997
-64.55228960890312,52.425747194405965,0.0038647214150584
28.661491275204728,64.94403153772194,0.0038641403205952
-113.74072999753557,64.56169863379938,0.0038626294451944
-114.99786004292577,68.34134738685806,0.0038620477384542
-83.90246839781099,72.13953903714793,0.0038616833533072
-114.39776456221364,68.58430703013622,0.0038616083108937
-112.02299503850776,67.09504917027223,0.003860395819201
23.72307101406877,60.31468081339755,0.003859512532175
50.07738368836917,49.56831685740019,0.0038585126579616
-102.2546443161168,66.7288939905014,0.0038581634116098
15.986608075484392,31.232764298868677,0.0038578611530604
-105.07325735791096,57.108478067745445,0.0038577067203878
111.27692523012828,66.05329966956998,0.0038575527550359
-74.74528239519569,64.60844120416587,0.0038557890184785
-93.10329126550316,54.33573643414511,0.0038536093838908
-97.97343292488516,66.28566056308011,0.0038536070439518
64.9359377321791,53.67114245821831,0.0038525296357356
-94.06971622256614,55.29575756341061,0.0038518754611343
-110.1196092358983,69.92437617220676,0.0038518185890552
30.161484603304512,39.617474635701065,0.0038506694474598
-60.515211460167954,54.4763087323982,0.0038499826593464
-68.20512324782298,53.61648630659828,0.0038497473037754
-103.22896493933214,61.738639188485934,0.0038496272151532
87.28218468598533,31.58467907873969,0.0038488994578751
30.816433456563324,65.6503189798173,0.0038473803113788
100.4566643047022,72.37265295852252,0.0038470228292219
63.84755023070741,48.78238814811801,0.0038462179294605
65.5548039612927,62.509097472091845,0.0038458314883849
-101.4236055365633,56.55802467648233,0.0038457878988988
-95.00536096829278,65.23804052904276,0.0038443849279658
-62.29489408878981,-29.702913594362315,0.0038439532202729
-75.9495256990362,59.13741461703077,0.0038437013989882
-90.97923544357404,66.22598800472461,0.0038428484348512
148.3191963095468,70.97327930251775,0.0038428068050782
10.400000739386504,54.12145093784543,0.0038425713643271
-65.2519123656121,54.625044167181215,0.0038419639067651
-21.93235357439676,76.31982902559336,0.0038411711138896
-110.75251787320312,37.1776640992757,0.003840264614612
-94.92976644466292,60.91183362031518,0.0038402406751757
-101.16486791532382,54.41649692401119,0.0038402070356213
-70.65294091223384,59.80540234590375,0.003840137049244
-103.76894652389252,70.2516726857515,0.0038393112215034
-107.4442114250102,66.67007733949694,0.0038389855308107
-101.5499082374667,61.19083419618498,0.0038387420652492
-58.4079319819896,53.45168570060858,0.0038383020131722
-81.19274753775217,70.45297245831041,0.0038381090971047
-76.22310829053094,48.65009030345431,0.0038377900772706
-75.91648159654015,56.679357735201854,0.003836710673277
-110.9652163091323,54.6884317576726,0.0038366857183247
27.258495022671287,-10.040640681123609,0.0038359948582684
-76.89165425812794,67.31002503593172,0.0038358316809419
-104.00860426244168,58.80603705491193,0.0038346716321642
-68.78342793404045,65.83319639745339,0.0038345749038017
-93.50296540869336,68.94572165931389,0.0038344738868187
-109.40954653799402,69.5887216063668,0.0038336561106545
-114.0397544906406,63.99130639105482,0.0038331732753941
-71.12363464273288,52.24362729686924,0.003833074079231
-92.34968088445083,49.4086426744867,0.0038329895988712
-105.33379901085516,70.80470347587297,0.003832864648647
91.46878515891063,67.83320631673207,0.0038328409857225
112.72707718223224,52.16640276799723,0.003831920394191
-71.07657115718979,68.2903422691061,0.0038317912393392
96.83697705346148,52.56295530524338,0.0038306881451629
-82.81810783834426,46.21133492549783,0.0038301871259682
-93.9658005277898,64.2392125823759,0.0038301111992688
-105.56666309106278,61.82452632135879,0.0038299341411786
-94.1967924275255,56.43332031488293,0.0038289790658691
179.59749759338598,71.03158077118513,0.0038280809404065
90.30573944789651,72.50980069038148,0.0038277720742724
-82.32181346126362,45.81344372037351,0.0038274756335449
-79.28520400667804,45.33826186118701,0.0038274464229207
-69.8746152253663,45.668604327589776,0.0038274253408947
135.20173590418335,-30.66783811528529,0.003826679730747
-89.11485172407271,45.81114178785493,0.0038264550547579
-82.20493849811427,45.75935919965711,0.0038256081838608
153.3852624178117,68.83254376839504,0.0038255201887323
86.31488308500187,30.607403646458277,0.0038245804325629
-74.7133967536713,51.36181734103244,0.0038238678034906
-132.06994527830827,60.01340391071441,0.003823743066787
-110.99974274088076,60.2968108098252,0.0038229841003892
-71.93943755449996,-44.26717369815065,0.0038218805373828
78.16052291325427,59.26092095416181,0.0038215685764218
88.79215418595471,36.00854485105434,0.0038211497087527
-86.65882379368556,66.02496678274139,0.0038205041508532
-71.00172896959437,-30.73397094895366,0.0038204309307034
146.03580388489266,70.90875121125033,0.0038202777063592
-71.06106305557724,53.54056054918166,0.0038200963962959
77.28666537907114,22.955676829838914,0.0038198545859753
-91.61056706737952,30.86730938350088,0.0038190174199961
-51.28197177864695,0.8934943610094777,0.0038179439496885
-57.58415717902903,49.32669026717577,0.0038179249864708
-69.54358386879163,53.82065842266934,0.0038178017466724
-98.38044767494536,39.486289615531504,0.0038169810677991
-80.07580021892394,49.82803261247251,0.0038157046843305
-87.68529246603349,51.300871374667246,0.0038153135344553
-104.96523077635734,61.14098965659844,0.0038149164004236
-110.46444154330968,66.23870280712899,0.003814669154928
25.1100150934955,61.98537935260128,0.0038143477351174
-81.24839418860755,46.94273375534232,0.003814256073209
30.035819958921444,60.79942634343582,0.0038139916248548
120.9562701805116,-29.45668445564658,0.0038128373525549
99.74574340209658,75.43970969059681,0.0038123850263679
-89.90249546520779,64.27608132071691,0.0038123845827793
-76.88740797784548,59.18310393304455,0.0038119828025134
64.5270866631688,46.861531781738286,0.0038115609384923
-67.14563728223942,54.06639921318756,0.0038113784194495
-103.10440977451508,57.77562620596243,0.0038105446190212
-86.79326500424182,21.09800980856226,0.0038099288222212
88.70991967228143,33.5597974205206,0.0038090615397062
-97.23353642728551,59.91652101089398,0.0038083768847073
-93.91443350186891,47.54887145150876,0.0038079542015462
55.96623571410264,61.33509950389832,0.0038066592812505
-101.11028126799044,62.55535116895762,0.0038048727037243
27.426956157086952,37.50563696476472,0.0038046130250131
-73.76657955905797,54.15346449520143,0.003804186037574
-100.1326351691258,72.82134029231463,0.0038041249242373
116.9186465981642,40.54852593262712,0.0038038032027286
-101.80817909810293,60.61784224808485,0.003803802107449
